bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2024-05-15T13:00:00+00:00,1.4062596235693544e-05,1.4158553472954478e-05,1.400995655256116e-05,1.4088952291606849e-05,1.4113145586366075e-05,WETH,pool_swap_ratio,7,301,40894481.23691498,,19875813,586067.29138899,,7,7,0.0,0.0,0.0,0.0,,0,0,,,,70434.42358609001,515632.86780290003,-445198.44421681005,7,0.0021720328869720045,-0.01082768496160248,0.0,0.0,-0.010769276580050693,0.0,0.01417687064606072,-0.0017142383043647902,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-15T14:00:00+00:00,1.418169120029417e-05,1.4376237672748047e-05,1.418169120029417e-05,1.4268845384236357e-05,1.428914500653483e-05,WETH,pool_swap_ratio,15,121,40209148.60466063,,19876126,1399457.75114415,,15,8,0.0,0.0,0.0,0.0,,0,0,,,,357062.5594449,1042395.1916992501,-685332.6322543501,15,0.01268755125871594,-0.016900573898135644,0.0,0.0,-0.016758560361335707,0.0,0.034221188503080355,-0.001420632395373489,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-15T15:00:00+00:00,1.4233242602399164e-05,1.4243939918715232e-05,1.4144965272599904e-05,1.4144965272599904e-05,1.4188459572610775e-05,WETH,pool_swap_ratio,5,61,40732185.32325643,,19876428,673677.5219194801,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,598357.12025764,75320.40166184,523036.7185958,5,-0.008719766458643858,0.012924027155209027,0.0,0.0,0.013007903344045812,0.0,0.01675433440640905,-0.003065470200502407,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-15T16:00:00+00:00,1.4105583336838136e-05,1.4711317726941787e-05,1.4105583336838136e-05,1.4125838461807054e-05,1.4180355543973965e-05,WETH,pool_swap_ratio,11,577,40720894.247139305,,19876685,586292.2045807099,,11,7,0.0,0.0,0.0,0.0,,0,0,,,,287500.56423179,298791.64034891996,-11291.076117129938,11,-0.0013531142510726688,-0.00027724123505216465,0.0,0.0,-0.000277202807252357,0.0,0.014393831313685022,-0.0038445497362779024,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-15T17:00:00+00:00,1.4223892215781985e-05,1.4249957866791392e-05,1.415115696784474e-05,1.4249957866791392e-05,1.4234673527342568e-05,WETH,pool_swap_ratio,5,769,40485327.64626447,,19876969,236417.57819248998,,5,4,0.0,0.0,0.0,0.0,,0,1,,,1.0,6394.06602485,241960.66689967999,-235566.60087482998,6,0.00874831459519997,-0.005801704749757772,0.0,0.0,-0.005784907360952144,0.0,0.005805805166204046,0.0010737400769651462,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2024-05-15T18:00:00+00:00,1.4212984054619733e-05,1.4324781778304882e-05,1.4212984054619733e-05,1.4264206654469705e-05,1.4306267736688805e-05,WETH,pool_swap_ratio,6,1825,40130795.94899547,,19877181,364171.697269,,6,5,0.0,0.0,0.0,0.0,,0,0,,,,4820.0,359351.69726900005,-354531.69726900005,6,0.0009994182963842732,-0.008795609788309533,0.0,0.0,-0.008757041572361148,0.0,0.00899515252663644,-0.0029400457892475584,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-15T19:00:00+00:00,1.4262195037215155e-05,1.4443777665994125e-05,1.4167277179242803e-05,1.4167277179242803e-05,1.4382170120379818e-05,WETH,pool_swap_ratio,6,13,39687358.897810146,,19877629,559934.0328161401,,6,4,0.0,0.0,0.0,0.0,,0,0,,,,58248.490815410005,501685.54200073,-443437.05118532,6,-0.006818486951206465,-0.011111297029837057,0.0,0.0,-0.011049794570456803,0.0,0.013952726816776631,-0.014941621420018314,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-15T20:00:00+00:00,1.4285418001199532e-05,1.4498985098060727e-05,1.4195121547931468e-05,1.4407028746448272e-05,1.4463801213667605e-05,WETH,pool_swap_ratio,10,409,39548607.28120204,,19877893,221779.58710275,,10,6,0.0,0.0,0.0,0.0,,0,0,,,,41513.98524732,180265.60185543002,-138751.61660811002,10,0.0167813135494597,-0.00350224185109045,0.0,0.0,-0.0034961161554080133,0.0,0.005588166944386598,-0.003925141557233558,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-15T21:00:00+00:00,1.4118911949241563e-05,1.4405583133304044e-05,1.4118911949241563e-05,1.4352162053058827e-05,1.4374353147215204e-05,WETH,pool_swap_ratio,8,313,39794766.445186645,,19878201,246159.1639846,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,246159.1639846,0.0,246159.1639846,8,-0.0038155983134564716,0.006204927827162527,0.0,0.0,0.006224218269794865,0.0,0.006224218269794865,-0.0015437977576525652,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-15T22:00:00+00:00,1.4327834638573807e-05,1.4327834638573807e-05,1.4216957944361819e-05,1.4308407334873472e-05,1.4325205310930601e-05,WETH,pool_swap_ratio,3,1189,39952675.05196648,,19878428,162091.99117422,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,160000.29897703,2091.69219719,157908.60677984002,3,-0.003053306554082595,0.003960222677829537,0.0,0.0,0.003968074721517552,0.0,0.00407319870560079,-0.0011726167752940109,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-15T23:00:00+00:00,1.4169569993076302e-05,1.6615633241692677e-05,1.3923185392247522e-05,1.4275469041112639e-05,1.469879268233842e-05,WETH,pool_swap_ratio,10,661,40087032.41741974,,19878766,252308.67319976,,10,6,0.0,0.0,0.0,0.0,,0,0,,,,193333.01932650997,58975.65387324999,134357.36545325996,9,-0.002304677497690387,0.00335727093212525,0.0,0.0,0.0033629128782616236,0.0,0.006315188479158952,-0.028799891962176694,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T00:00:00+00:00,1.4274500824069219e-05,1.4374382437597192e-05,1.4249848175147415e-05,1.4335450889752155e-05,1.4309544044694725e-05,WETH,pool_swap_ratio,8,733,40185332.89864385,,19879057,349569.22254611,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,223934.85188511,125634.370661,98300.48122411,8,0.004192940084525012,0.0024491748804128955,0.0,0.0,0.0024521765592554496,0.0,0.008720256937607718,0.0018104591576442175,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T01:00:00+00:00,1.4364923102472142e-05,1.4458936168058347e-05,1.4364923102472142e-05,1.4441606965522181e-05,1.440213692954182e-05,WETH,pool_swap_ratio,7,577,39645725.058814324,,19879368,539607.83982953,,7,5,0.0,0.0,0.0,0.0,,0,0,,,,0.0,539607.83982953,-539607.83982953,7,0.007377860366040003,-0.013518950441827661,0.0,0.0,-0.013427979835094021,0.0,0.013427979835094021,0.002740568026360135,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T02:00:00+00:00,1.4482269548181941e-05,1.4536932112632779e-05,1.4425949423713417e-05,1.4425949423713417e-05,1.4485606433619881e-05,WETH,pool_swap_ratio,9,577,39473237.87199384,,19879668,434366.54469578,,9,7,0.0,0.0,0.0,0.0,,0,0,,,,130939.67893765,303426.86575813,-172487.18682047998,9,-0.0010847848105377375,-0.0043602052832688015,0.0,0.0,-0.004350713388759966,0.0,0.010956201306733535,-0.004118364680128717,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T03:00:00+00:00,1.4423610797903226e-05,1.4596313595743078e-05,1.4422437404162195e-05,1.4596313595743078e-05,1.4554746134542462e-05,WETH,pool_swap_ratio,10,649,39042362.16498295,,19879960,498532.94151913,,10,6,0.0,0.0,0.0,0.0,,0,0,,,,33828.61725412,464704.32426501,-430875.70701089,10,0.011740375226869673,-0.010975654067526562,0.0,0.0,-0.010915641336749706,0.0,0.012629643991602671,0.0028559385932513948,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T04:00:00+00:00,1.4625002825771717e-05,1.4677021043712114e-05,1.4583864184007682e-05,1.4591797963314121e-05,1.4645134154920947e-05,WETH,pool_swap_ratio,6,781,38806317.57782088,,19880245,285262.94796355,,6,4,0.0,0.0,0.0,0.0,,0,0,,,,24609.18040074,260653.76756280998,-236044.58716206998,6,-0.0003094158699404739,-0.006064208444186497,0.0,0.0,-0.006045858244042879,0.0,0.007306498176470531,-0.0036419052937731733,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T05:00:00+00:00,1.4677446074327226e-05,1.4730076941396123e-05,1.4590680519922256e-05,1.4647373396835059e-05,1.4673348565882536e-05,WETH,pool_swap_ratio,10,277,38573780.65280895,,19880585,445788.48716858996,,10,5,0.0,0.0,0.0,0.0,,0,0,,,,106625.78107833,339162.70609025995,-232536.92501192994,10,0.003801441549960431,-0.006010269573949393,0.0,0.0,-0.005992244034637098,0.0,0.011487523552695273,-0.0017702277657243304,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T06:00:00+00:00,1.4645936980043236e-05,1.486522148645749e-05,1.4645936980043236e-05,1.486522148645749e-05,1.4799117926026308e-05,WETH,pool_swap_ratio,9,61,38056302.41458145,,19880901,523996.2382275,,9,4,0.0,0.0,0.0,0.0,,0,0,,,,3259.0,520737.2382275,-517478.2382275,9,0.014763327131435421,-0.013506082305368842,0.0,0.0,-0.01341528441002884,0.0,0.01358425929114476,0.0044667230007626735,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T07:00:00+00:00,1.487648085026151e-05,1.4984682991026644e-05,1.4779719902210988e-05,1.4984682991026644e-05,1.4931659415071439e-05,WETH,pool_swap_ratio,7,25,37569981.783410065,,19881201,486320.63117139,,7,4,0.0,0.0,0.0,0.0,,0,0,,,,0.0,486320.63117139,-486320.63117139,7,0.008004189256555688,-0.012861330951014075,0.0,0.0,-0.012778977470629255,0.0,0.012778977470629255,0.003551083940589006,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T08:00:00+00:00,1.5022315045427288e-05,1.5022315045427288e-05,1.4813169415256248e-05,1.4813169415256248e-05,1.4909054167946142e-05,WETH,pool_swap_ratio,11,85,37954653.67584198,,19881493,693389.8993583,,11,7,0.0,0.0,0.0,0.0,,0,0,,,,539030.8958951101,154359.00346319002,384671.89243192005,11,-0.011511934992876074,0.010186748112903484,0.0,0.0,0.010238809660583366,0.0,0.01845595516536777,-0.006431310236704513,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T09:00:00+00:00,1.4800795038049622e-05,1.4818620359207161e-05,1.4702886064140638e-05,1.4818620359207161e-05,1.4767460258539495e-05,WETH,pool_swap_ratio,10,469,38205666.3362923,,19881761,569599.79494334,,10,5,0.0,0.0,0.0,0.0,,0,0,,,,410306.22769683,159293.56724651,251012.66045032,10,0.00036791189826118327,0.006591715194986181,0.0,0.0,0.006613488364144626,0.0,0.015007376955882713,0.003464380453509719,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T10:00:00+00:00,1.4739469653592366e-05,1.480356986290647e-05,1.3965414749556667e-05,1.479686718664559e-05,1.4554450977468138e-05,WETH,pool_swap_ratio,13,217,38330540.910043016,,19882081,254853.50458885997,,13,4,0.0,0.0,0.0,0.0,,0,0,,,,189864.03916979,64989.465419069995,124874.57375072,11,-0.0014690405781759154,0.003263153193779659,0.0,0.0,0.003268483073991023,0.0,0.006670568243610758,0.01665581268250782,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T11:00:00+00:00,1.469385319785815e-05,1.47851952414017e-05,1.458907227636377e-05,1.4693667020325353e-05,1.4722877725620481e-05,WETH,pool_swap_ratio,6,205,38393690.50253284,,19882380,210646.67136684002,,6,6,0.0,0.0,0.0,0.0,,0,0,,,,136898.13192833,73748.53943851,63149.59248982,6,-0.0069988957720026595,0.0016461450466787194,0.0,0.0,0.0016475006871941671,0.0,0.005495530883876682,-0.0019840350398547812,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T12:00:00+00:00,1.4683427032774442e-05,1.4746704577494815e-05,1.4566438180969762e-05,1.4639484891283035e-05,1.4622651165289417e-05,WETH,pool_swap_ratio,11,1009,38955050.772400096,,19882612,574926.01146108,,11,5,0.0,0.0,0.0,0.0,,0,0,,,,568143.1406641699,6782.87079691,561360.2698672599,11,-0.0036942631209096978,0.01451530087879372,0.0,0.0,0.014621159428011402,0.0,0.014974492004699368,0.0011512088884111371,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T13:00:00+00:00,1.4540778331920958e-05,1.4846538005156992e-05,1.4540778331920958e-05,1.4738607786324716e-05,1.4552558558860923e-05,WETH,pool_swap_ratio,4,433,39040415.22009835,,19882956,96572.00241883,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,90968.22505854,5603.777360290001,85364.44769825,4,0.00674810800520341,0.0021889601067862407,0.0,0.0,0.002191357629001764,0.0,0.0024790624194809645,0.01278464035800142,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T14:00:00+00:00,1.4618828836922347e-05,1.4794164815459665e-05,1.4498796628610604e-05,1.4498796628610604e-05,1.455202682957604e-05,WETH,pool_swap_ratio,7,325,39221942.81358474,,19883264,394212.81539737,,7,5,0.0,0.0,0.0,0.0,,0,0,,,,287870.20444188,106342.61095549,181527.59348639,7,-0.01640477604543962,0.004638958589688195,0.0,0.0,0.004649735215749909,0.0,0.010097556933626716,-0.003657923503635252,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T15:00:00+00:00,1.4282793153097594e-05,1.4847012980675102e-05,1.4282793153097594e-05,1.4842288746185285e-05,1.472489986959238e-05,WETH,pool_swap_ratio,17,133,38121958.635628335,,19883580,1301701.4178531698,,17,7,0.0,0.0,0.0,0.0,,0,0,,,,100858.61994838002,1200842.79790479,-1099984.17795641,17,0.02341479917462157,-0.02844589758495073,0.0,0.0,-0.02804512217011913,0.0,0.0331880912692147,0.00797213411517439,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T16:00:00+00:00,1.4871814191822475e-05,1.4945486522638266e-05,1.4646639860954855e-05,1.4851754814325368e-05,1.4851968956923702e-05,WETH,pool_swap_ratio,11,673,38078826.83918498,,19883833,900703.83011219,,11,5,0.0,0.0,0.0,0.0,,0,0,,,,428786.01683442004,471917.81327777,-43131.79644334997,11,0.0006375735552119287,-0.001132056599703113,0.0,0.0,-0.0011314160653602804,0.0,0.023626903295320266,-1.4418465252297175e-05,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T17:00:00+00:00,1.4863283530828733e-05,1.4863283530828733e-05,1.4751861975107497e-05,1.4854060097111424e-05,1.4813376385603777e-05,WETH,pool_swap_ratio,5,1117,38058938.65022563,,19884093,204574.56320814998,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,92343.18712439999,112231.37608375,-19888.18895935001,5,0.00015520751055345268,-0.0005224264012436463,0.0,0.0,-0.0005222899603326038,0.0,0.005372396688377824,0.002746417187318828,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T18:00:00+00:00,1.476601322941913e-05,1.4842676927976482e-05,1.4618526235465566e-05,1.4751671870616317e-05,1.476332138957877e-05,WETH,pool_swap_ratio,9,181,38172457.65652389,,19884467,122561.33979708,,9,5,0.0,0.0,0.0,0.0,,0,0,,,,118040.17304767,4521.16674941,113519.00629826,9,-0.006916811569705127,0.0029782765555589103,0.0,0.0,0.0029827160274104756,0.0,0.0032203036696177917,-0.0007890852373284574,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T19:00:00+00:00,1.4840308447574147e-05,1.4879793833441394e-05,1.4752296267269032e-05,1.4879793833441394e-05,1.4855723085831075e-05,WETH,pool_swap_ratio,6,289,38004849.85637343,,19884757,183736.27088012,,6,5,0.0,0.0,0.0,0.0,,0,0,,,,8064.2353648299995,175672.03551529,-167607.80015045998,6,0.008647750506531358,-0.004400472426445872,0.0,0.0,-0.004390804533954728,0.0,0.004813320445159192,0.0016203013122448873,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T20:00:00+00:00,1.4710236412989894e-05,1.4911636222368139e-05,1.4710236412989894e-05,1.4911636222368139e-05,1.4883282861654123e-05,WETH,pool_swap_ratio,4,1129,37863780.83503381,,19884985,183969.32016222,,4,3,0.0,0.0,0.0,0.0,,0,1,,,1.0,23150.84672416,164219.86806378,-141069.02133962,5,0.0021376886569711368,-0.0037187750095832106,0.0,0.0,-0.0037118689291693826,0.0,0.004840680093658317,0.0019050474937265527,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2024-05-16T21:00:00+00:00,1.4934388402443482e-05,1.498029720299852e-05,1.4744256905262707e-05,1.498029720299852e-05,1.4933912087856936e-05,WETH,pool_swap_ratio,12,469,37589318.855017826,,19885339,469813.43139690993,,12,6,0.0,0.0,0.0,0.0,,0,0,,,,97675.72569046,372137.70570645,-274461.98001599,12,0.004593955192358225,-0.007275067337743878,0.0,0.0,-0.007248668092913782,0.0,0.01240799046042995,0.0031060257264605706,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-16T22:00:00+00:00,1.490664919242677e-05,1.5040615678501264e-05,1.4876423728060881e-05,1.5040615678501264e-05,1.499041160837663e-05,WETH,pool_swap_ratio,10,373,37376834.48084725,,19885645,312183.85179206,,10,6,4632524.41754803,4701927.70080789,-69403.28325986024,9334452.118355919,0.9925648251895385,1,1,,,1.0,4717180.216168129,4929664.5903386995,-212484.37417057063,12,0.0040184358755848614,-0.005668823428718268,-0.0018463565016314614,0.2483272483430451,-0.005652785968006599,0.12508680242233827,0.008305121276502896,0.0033490788269336935,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2024-05-16T23:00:00+00:00,1.4959105356453158e-05,1.5046396628820227e-05,1.4831009702562078e-05,1.4947444720187585e-05,1.496748750420978e-05,WETH,pool_swap_ratio,12,457,37447825.99366338,,19885938,95016.01688195,,12,7,0.0,0.0,0.0,0.0,,0,0,,,,83003.76484903999,12012.252032909999,70991.51281613,12,-0.006213890253068945,0.0018975437687885261,0.0,0.0,0.0018993452442450066,0.0,0.00254210979077531,-0.0013390880745053346,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T00:00:00+00:00,1.4943615381824607e-05,1.499752381916368e-05,1.486788520317038e-05,1.4881923608191313e-05,1.4903065447279204e-05,WETH,pool_swap_ratio,9,781,37751149.19376062,,19886210,303523.70009724004,,9,3,0.0,0.0,0.0,0.0,,0,0,,,,303423.45009724004,100.25,303323.20009724004,9,-0.004393067707603511,0.008067260075808186,0.0,0.0,0.008099888098939734,0.0,0.008105242214824431,-0.0014186235149192816,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T01:00:00+00:00,1.482086522692408e-05,1.4853054251922502e-05,1.480238866584139e-05,1.480238866584139e-05,1.4829351416431284e-05,WETH,pool_swap_ratio,6,349,37973818.956233025,,19886545,222669.76247241,,6,4,0.0,0.0,0.0,0.0,,0,0,,,,222669.76247241,0.0,222669.76247241,6,-0.0053587317060104205,0.005881029987675251,0.0,0.0,0.005898357195155587,0.0,0.005898357195155587,-0.0018182016079285601,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T02:00:00+00:00,1.4796141195295222e-05,1.4796141195295222e-05,1.4751929611934266e-05,1.4751929611934266e-05,1.4774357073219618e-05,WETH,pool_swap_ratio,9,1093,38175081.00669523,,19886782,201262.05046221,,9,5,0.0,0.0,0.0,0.0,,0,0,,,,201262.05046221,0.0,201262.05046221,9,-0.00341466871014115,0.005286025647114629,0.0,0.0,0.005300021330332245,0.0,0.005300021330332245,-0.0015179991368967638,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T03:00:00+00:00,1.4740949253057041e-05,1.4882336407718108e-05,1.4722443611901754e-05,1.4745244735530187e-05,1.4766360606598183e-05,WETH,pool_swap_ratio,10,109,38231548.71176877,,19887163,206694.85523280996,,10,5,0.0,0.0,0.0,0.0,,0,0,,,,131581.28015317,75113.57507964001,56467.705073529985,10,-0.0004532553823481935,0.0014780841809715693,0.0,0.0,0.0014791770857965317,0.0,0.005414392053197198,-0.0014299983340892997,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T04:00:00+00:00,1.4821133230700404e-05,1.4826994315264834e-05,1.47321310772542e-05,1.4737049739945035e-05,1.4782030486841555e-05,WETH,pool_swap_ratio,5,421,38267852.851220034,,19887435,109242.3146383,,5,4,5852636.01268899,5810188.03583663,42447.97685236018,11662824.04852562,0.9963604032200308,1,1,,,1.0,5904185.25130759,5867881.111856329,36304.13945126068,7,-0.0005559265954030016,0.0009491353248503938,0.001110286616228379,0.30505758834026697,0.0009495858963224585,0.15197365086201928,0.002857386590898738,-0.003042934252947216,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2024-05-17T05:00:00+00:00,1.4725168250533904e-05,1.4811910514669703e-05,1.457970519178471e-05,1.4640421918008334e-05,1.4754016996694196e-05,WETH,pool_swap_ratio,9,1,38252396.74077391,,19887767,249570.44523274,,9,4,0.0,0.0,0.0,0.0,,0,0,,,,117057.16739331,132513.27783943,-15456.110446120001,9,-0.006578385745844345,-0.0004039743921049053,0.0,0.0,-0.0004038928054367502,0.0,0.006521673588613251,-0.0076992644587107195,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T06:00:00+00:00,1.4722302595884617e-05,1.4782230627077328e-05,1.4652532335085468e-05,1.4782230627077328e-05,1.4718961133540781e-05,WETH,pool_swap_ratio,7,157,38366597.79829862,,19888053,525776.14139811,,7,3,0.0,0.0,0.0,0.0,,0,0,,,,319988.59946141,205787.5419367,114201.05752471002,7,0.00963949847290465,0.0029810138538574112,0.0,0.0,0.0029854614940501515,0.0,0.013744920219278074,0.004298502656710834,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T07:00:00+00:00,1.4800034558946573e-05,1.4835578389793318e-05,1.4717819386766486e-05,1.4726088296539877e-05,1.4788739904448203e-05,WETH,pool_swap_ratio,7,1477,38270673.5216283,,19888241,307588.18865952,,7,5,0.0,0.0,0.0,0.0,,0,0,,,,105831.95599460001,201756.23266492,-95924.27667032,7,-0.003805191236099126,-0.002503333563737156,0.0,0.0,-0.0025002028372339492,0.0,0.008017082731092725,-0.004236439907194578,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T08:00:00+00:00,1.4704428486750391e-05,1.4784536925761318e-05,1.4509192784879604e-05,1.463928754074222e-05,1.4612439914142122e-05,WETH,pool_swap_ratio,12,25,39181694.13655903,,19888655,925871.9506160299,,12,6,0.0,0.0,0.0,0.0,,0,0,,,,918446.28277338,7425.66784265,911020.6149307301,12,-0.005911792791659258,0.023525752922950952,0.0,0.0,0.02380466636982168,0.0,0.024192726843251987,0.0018373130536615268,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T09:00:00+00:00,1.4595831429720653e-05,1.4640670947117623e-05,1.4520608153946417e-05,1.4520608153946417e-05,1.4618141873162962e-05,WETH,pool_swap_ratio,4,541,38922502.42159107,,19888909,260002.00152796,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,405.14328,259596.85824796002,-259191.71496796003,4,-0.008139949698973407,-0.006637099614678012,0.0,0.0,-0.00661512271686378,0.0,0.00663580294975968,-0.00667210101412441,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T10:00:00+00:00,1.4643628369458743e-05,1.4716926862256524e-05,1.4643628369458743e-05,1.4716926862256524e-05,1.4694168396849052e-05,WETH,pool_swap_ratio,4,1609,38574411.36284098,,19889118,348091.0587500901,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,0.0,348091.05875009,-348091.05875009,4,0.013429426159943669,-0.008983413215067385,0.0,0.0,-0.008943182917165086,0.0,0.008943182917165088,0.0015488093502693534,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T11:00:00+00:00,1.4649030276906313e-05,1.4649030276906313e-05,1.4452788614918527e-05,1.4641194130207494e-05,1.4618040865683478e-05,WETH,pool_swap_ratio,7,37,38627829.11539749,,19889547,66848.02974838999,,7,3,0.0,0.0,0.0,0.0,,0,0,,,,60132.89115245,6715.13859594,53417.75255651,7,-0.005159247082273931,0.0013838396593220104,0.0,0.0,0.0013847976072544226,0.0,0.0017329630546944704,0.001583882870266784,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T12:00:00+00:00,1.4728945244239213e-05,1.481563456535118e-05,1.4551031472432953e-05,1.4551031472432953e-05,1.4767730514460996e-05,WETH,pool_swap_ratio,8,301,38313654.7638765,,19889823,544709.4014182901,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,115267.52494865,429441.87646964006,-314174.3515209901,8,-0.006177188796861304,-0.008166624343617692,0.0,0.0,-0.00813336805913736,0.0,0.014101475902024294,-0.01467382153377228,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T13:00:00+00:00,1.4521822108100227e-05,1.4805454791729407e-05,1.4521822108100227e-05,1.4632050416978518e-05,1.467551221011359e-05,WETH,pool_swap_ratio,8,877,38649052.784681164,,19890074,348117.65695473,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,341757.83887970005,6359.81807503,335398.02080467006,8,0.005552474067230878,0.008715913323593522,0.0,0.0,0.0087540074908462,0.0,0.009085994512926184,-0.002961517970399785,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T14:00:00+00:00,1.4629081822990628e-05,1.4629081822990628e-05,1.4410000787185037e-05,1.4624891353418136e-05,1.4591248060202121e-05,WETH,pool_swap_ratio,4,289,38680951.36681368,,19890420,44350.84486395,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,38124.71349823,6226.13136572,31898.582132509997,4,-0.0004893924839752706,0.0008249988938127056,0.0,0.0,0.0008253392990048448,0.0,0.0011475273433228558,0.002305717309253108,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T15:00:00+00:00,1.4726500783053434e-05,1.4797801117473226e-05,1.4706655993869993e-05,1.4706655993869993e-05,1.4751982837763828e-05,WETH,pool_swap_ratio,8,373,38361753.0028493,,19890711,376693.59141681006,,8,5,0.0,0.0,0.0,0.0,,0,0,,,,28747.61372622,347945.97769059,-319198.36396437004,8,0.0055752157412436035,-0.008286318425664192,0.0,0.0,-0.008252081520368867,0.0,0.009738477935679583,-0.0030725933179506226,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T16:00:00+00:00,1.4806002592219488e-05,1.5196813829378894e-05,1.4799577452555365e-05,1.4799577452555365e-05,1.499420035213802e-05,WETH,pool_swap_ratio,27,85,38090109.787531964,,19891033,3277735.5251548896,,27,11,0.0,0.0,0.0,0.0,,0,0,,,,1503046.15491877,1774689.3702361197,-271643.21531734965,27,0.006298449854020636,-0.007106284884390389,0.0,0.0,-0.007081094946239121,0.0,0.08544279832340917,-0.012979878553837199,2,2,price=observed;tvl=observed;lp_amount=none,False
2024-05-17T17:00:00+00:00,1.4874703856686993e-05,1.5016051170216933e-05,1.4697984145846804e-05,1.4697984145846804e-05,1.4773532044136042e-05,WETH,pool_swap_ratio,13,577,38408507.13896117,,19891289,564555.84638388,,13,6,0.0,0.0,0.0,0.0,,0,0,,,,441476.59890655,123079.24747733,318397.35142921994,13,-0.006888278413961893,0.008324312329024213,0.0,0.0,0.008359055755030691,0.0,0.014821586221016252,-0.0051137329965196265,2,2,price=observed;tvl=observed;lp_amount=none,False
