bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2022-06-08T09:00:00+00:00,,,,0.0003812402640461692,,WETH,pool_swap_ratio,0,6887,1177364.7157,,14925635,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-08T10:00:00+00:00,,,,0.0003812402640461692,,WETH,pool_swap_ratio,0,10487,1177364.7157,,14925635,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-08T11:00:00+00:00,,,,0.0003812402640461692,,WETH,pool_swap_ratio,0,14087,1177364.7157,,14925635,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-08T12:00:00+00:00,,,,0.0003812402640461692,,WETH,pool_swap_ratio,0,17687,1177364.7157,,14925635,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-08T13:00:00+00:00,0.00037747501304058836,0.00038046721205915144,0.00037747501304058836,0.00038046721205915144,0.000377853369610288,WETH,pool_swap_ratio,2,2198,1179654.2179,,14926912,2289.5022,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,2289.5022,0.0,2289.5022,2,-0.0020297877510337442,0.0019427106735840339,0.0,0.0,0.001944598958563813,0.0,0.001944598958563813,0.006917610531194329,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-08T14:00:00+00:00,0.0003774711796271247,0.0003813561327905605,0.0003774711796271247,0.0003813561327905605,0.0003812790327424746,WETH,pool_swap_ratio,2,1300,1176378.9676,,14927234,3275.2503,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,3275.2503,-3275.2503,2,0.002333667354356359,-0.002780310931101603,0.0,0.0,-0.002776449446203434,0.0,0.002776449446203434,0.00020221423541544326,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-08T15:00:00+00:00,0.00037729987476872707,0.00037729987476872707,0.00037729987476872707,0.00037729987476872707,0.00037729987476872707,WETH,pool_swap_ratio,1,1856,1181112.6954,,14927453,4733.7278,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,4733.7278,0.0,4733.7278,1,-0.010693375214900486,0.004015907446232413,0.0,0.0,0.004023982007819772,0.0,0.004023982007819772,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-08T16:00:00+00:00,0.0003795077782388439,0.0003795077782388439,0.0003795077782388439,0.0003795077782388439,0.0003795077782388439,WETH,pool_swap_ratio,1,2906,1181292.6954,,14927634,180.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,180.0,0.0,180.0,1,0.0058347975877882765,0.00015238705520181334,0.0,0.0,0.00015239866669881195,0.0,0.00015239866669881195,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-08T17:00:00+00:00,,,,0.0003795077782388439,,WETH,pool_swap_ratio,0,6506,1181292.6954,,14927634,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-08T18:00:00+00:00,0.0003721654975853541,0.0003721654975853541,0.00037154021032037983,0.00037154021032037983,0.0003719336450074678,WETH,pool_swap_ratio,2,1152,1182728.423,,14928257,5555.9504,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,3495.839,2060.1114,1435.7276000000002,2,-0.02121799660322691,0.0012146488585438996,0.0,0.0,0.001215386843236041,0.0,0.0047032800775244675,-0.0010578088117844109,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-08T19:00:00+00:00,,,,0.00037154021032037983,,WETH,pool_swap_ratio,0,4752,1182728.423,,14928257,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-08T20:00:00+00:00,0.00037259344462925605,0.00037259344462925605,0.0003626837204955382,0.0003685660057512591,0.00036761429632359993,WETH,pool_swap_ratio,10,884,1187566.7434,,14928755,10631.6796,,10,3,0.0,0.0,0.0,0.0,,0,0,,,,7735.0,2896.6796,4838.3204000000005,10,-0.008037280366318887,0.004082468030500316,0.0,0.0,0.004090812654799961,0.0,0.008989113133032401,0.0025888803487157386,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-08T21:00:00+00:00,,,,0.0003685660057512591,,WETH,pool_swap_ratio,0,4484,1187566.7434,,14928755,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-08T22:00:00+00:00,0.0003664307492234131,0.00037489744926039593,0.0003664307492234131,0.00037489744926039593,0.0003726543027808438,WETH,pool_swap_ratio,2,90,1181872.517,,14929297,5694.2264,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,5694.2264,-5694.2264,2,0.017032704257967702,-0.004806400786257508,0.0,0.0,-0.004794868525618566,0.0,0.004794868525618566,0.00601937630348881,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-08T23:00:00+00:00,0.0003719492305851621,0.0004165476053251897,0.00036791964119196755,0.00037189849634683344,0.0003904265741953034,WETH,pool_swap_ratio,36,1115,1182596.8806,,14929485,176236.88980000006,,36,16,0.0,0.0,0.0,0.0,,0,0,,,,88480.6267,87756.26310000001,724.3635999999824,34,-0.008031562174526292,0.0006127071243945467,0.0,0.0,0.0006128948677465375,0.0,0.14911666636207943,-0.04745598551189212,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T00:00:00+00:00,,,,0.00037189849634683344,,WETH,pool_swap_ratio,0,4715,1182596.8806,,14929485,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-09T01:00:00+00:00,0.00038019939495675714,0.0003889623869040545,0.00038019939495675714,0.0003836523606632029,0.00038330970553996345,WETH,pool_swap_ratio,3,550,1180191.1466,,14930018,12232.7136,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,4913.4898,7319.2238,-2405.7339999999995,3,0.031115874015951277,-0.0020363526508796657,0.0,0.0,-0.0020342806914723393,0.0,0.010343942048784733,0.0008939380304935352,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T02:00:00+00:00,,,,0.0003836523606632029,,WETH,pool_swap_ratio,0,4150,1180191.1466,,14930018,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-09T03:00:00+00:00,0.00037793906677395934,0.00037793906677395934,0.00037793906677395934,0.00037793906677395934,0.00037793906677395934,WETH,pool_swap_ratio,1,2671,1179556.1236,,14930371,635.023,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,635.023,-635.023,1,-0.015003848158583624,-0.0005382127343452823,0.0,0.0,-0.0005380679238523615,0.0,0.0005380679238523615,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T04:00:00+00:00,0.00036952892337780937,0.0003752962649257921,0.00036858183285334856,0.0003752962649257921,0.00037081580925115375,WETH,pool_swap_ratio,3,2005,1183318.9552,,14930652,8073.875,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,5918.3533,2155.5217,3762.8316,3,-0.007017229759588741,0.0031849629416328814,0.0,0.0,0.003190040325097762,0.0,0.006844841748910233,0.012082698641372458,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T05:00:00+00:00,0.00037515675133731086,0.00037515675133731086,0.00036559153011282453,0.00037081976732062033,0.0003688976334120629,WETH,pool_swap_ratio,5,1570,1186040.8554,,14930910,8518.757,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,5620.3286,2898.4284,2721.9002,4,-0.011999611658415352,0.0022975838327361623,0.0,0.0,0.0023002253010811907,0.0,0.007199037049617947,0.005210480454371336,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T06:00:00+00:00,,,,0.00037081976732062033,,WETH,pool_swap_ratio,0,5170,1186040.8554,,14930910,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-09T07:00:00+00:00,0.0003689660454995926,0.0003700723463726531,0.0003689660454995926,0.0003700723463726531,0.000369651583559771,WETH,pool_swap_ratio,3,108,1185672.4311,,14931485,368.4243,,3,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,368.4243,-368.4243,3,-0.00201762493540973,-0.00031068199099840014,0.0,0.0,-0.00031063373434614655,0.0,0.00031063373434614655,0.0011382686605319048,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T08:00:00+00:00,0.00037038469598123225,0.00037038469598123225,0.0003652490147185815,0.00036577267506711434,0.0003658793096999079,WETH,pool_swap_ratio,4,1888,1187565.847,,14931609,7006.0847,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,4449.7503,2556.3344,1893.4158999999995,4,-0.01168648320063552,0.0015956394426993093,0.0,0.0,0.0015969131526853459,0.0,0.005908954713149694,-0.00029144756198717925,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T09:00:00+00:00,,,,0.00036577267506711434,,WETH,pool_swap_ratio,0,5488,1187565.847,,14931609,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-09T10:00:00+00:00,0.00037098340661737656,0.00038054798657956524,0.00037098340661737656,0.0003767485805910634,0.00037563843786961933,WETH,pool_swap_ratio,3,3502,1185565.8422,,14932000,7539.88,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,2769.9376,4769.9424,-2000.0047999999997,3,0.029566035929825946,-0.0016855409100229172,0.0,0.0,-0.0016841211837241388,0.0,0.006349020577719595,0.0029553491057519032,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T11:00:00+00:00,0.00036982025837788206,0.0003702441537323013,0.00036982025837788206,0.0003702441537323013,0.00037012417830275743,WETH,pool_swap_ratio,2,33,1185860.8967,,14932478,679.9455,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,487.5,192.4455,295.05449999999996,2,-0.01741540702202808,0.000248841338155246,0.0,0.0,0.00024887230172934206,0.0,0.000573519812900696,0.00032414912771705495,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T12:00:00+00:00,,,,0.0003702441537323013,,WETH,pool_swap_ratio,0,3633,1185860.8967,,14932478,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-09T13:00:00+00:00,0.0003720978794312034,0.0003720978794312034,0.00037044231450746273,0.00037044231450746273,0.00037119793635282744,WETH,pool_swap_ratio,2,49,1185211.241,,14932978,649.6557,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,649.6557,-649.6557,2,0.0005350733093861605,-0.0005479847752646497,0.0,0.0,-0.0005478346590294481,0.0,0.0005478346590294481,-0.002035630512359554,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T14:00:00+00:00,0.0003702322908579877,0.0003714334456992274,0.00036474297596554843,0.000365841470290692,0.0003664458636741945,WETH,pool_swap_ratio,5,1573,1187299.1118,,14933109,9196.4884,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,5642.1795999999995,3554.3088,2087.8707999999997,5,-0.012497637991753217,0.0017600524579520986,0.0,0.0,0.0017616022593899782,0.0,0.00775936650097972,-0.0016493388066726178,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T15:00:00+00:00,0.0003531773122119375,0.0003896641837309447,0.0003498834110153368,0.0003896641837309447,0.00036965943125212634,WETH,pool_swap_ratio,10,67,1177613.7877,,14933457,60006.28170000001,,10,6,0.0,0.0,0.0,0.0,,0,0,,,,25160.4788,34845.8029,-9685.324100000002,10,0.06308520254937454,-0.008190896376481677,0.0,0.0,-0.008157442386456944,0.0,0.05054015547019801,0.054116710646492594,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T16:00:00+00:00,0.0003781149766552011,0.0003781149766552011,0.0003640257359884277,0.0003684393388577128,0.00036923234124943923,WETH,pool_swap_ratio,5,455,1186335.937,,14933643,17041.279499999997,,5,5,0.0,0.0,0.0,0.0,,0,0,,,,12881.7144,4159.5651,8722.149300000001,5,-0.056009219154052346,0.007379335346194502,0.0,0.0,0.0074066297381208904,0.0,0.01447102579639744,-0.00214770566696032,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T17:00:00+00:00,0.0003739618101749067,0.0003739618101749067,0.000368860163316816,0.000368860163316816,0.00037338762408453257,WETH,pool_swap_ratio,2,1239,1185447.4364,,14933844,888.5006,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,888.5006,-888.5006,2,0.0011415293338993917,-0.0007492257948404375,0.0,0.0,-0.0007489451952765046,0.0,0.0007489451952765046,-0.01212536376591733,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T18:00:00+00:00,,,,0.000368860163316816,,WETH,pool_swap_ratio,0,4839,1185447.4364,,14933844,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-09T19:00:00+00:00,0.0003685878850832743,0.0003685878850832743,0.0003685878850832743,0.0003685878850832743,0.0003685878850832743,WETH,pool_swap_ratio,1,404,1187847.4364,,14934389,2400.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,2400.0,0.0,2400.0,1,-0.0007384337012074308,0.0020225053747949195,0.0,0.0,0.0020245520183403386,0.0,0.0020245520183403386,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T20:00:00+00:00,0.00033730330207512637,0.00035037610000915233,0.00033111937349253215,0.000349856397959563,0.00033941067905733847,WETH,pool_swap_ratio,10,1789,1199956.6053,,14934543,82690.1936,,10,8,0.0,0.0,0.0,0.0,,0,0,,,,47399.68280000001,35290.5139,12109.168900000011,10,-0.05215639856758865,0.010142601734975382,0.0,0.0,0.010194212260708475,0.0,0.06961347986792692,0.03077604667960343,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T21:00:00+00:00,0.0003550072035399188,0.0003550072035399188,0.00035240799715073926,0.00035240799715073926,0.00035486959029670426,WETH,pool_swap_ratio,2,994,1194637.8633,,14934826,5948.635,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,314.9465,5633.6885,-5318.742,2,0.00726680844807806,-0.004442297697097488,0.0,0.0,-0.004432445287194587,0.0,0.004957375103171158,-0.006936613373681566,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T22:00:00+00:00,0.0003585594742020949,0.00036370288900992967,0.0003585594742020949,0.00036370288900992967,0.00036135080692662695,WETH,pool_swap_ratio,3,652,1189125.2101,,14935091,6651.6766,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,569.5117,6082.1649,-5512.6532,3,0.03154770815378236,-0.004625176963981745,0.0,0.0,-0.004614497304456899,0.0,0.005567943896927714,0.006509137486941707,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-09T23:00:00+00:00,0.00037238429344164036,0.0003772386410200473,0.00035902207859463505,0.00036053580176313336,0.0003677023937505276,WETH,pool_swap_ratio,8,485,1196523.8658,,14935342,33300.932499999995,,8,5,0.0,0.0,0.0,0.0,,0,0,,,,20349.7941,12951.1384,7398.655699999999,7,-0.00874603214513256,0.0062026552818617575,0.0,0.0,0.006221931582274507,0.0,0.02800456353725739,-0.01949019671668628,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T00:00:00+00:00,,,,0.00036053580176313336,,WETH,pool_swap_ratio,0,4085,1196523.8658,,14935342,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-10T01:00:00+00:00,0.000352819542224854,0.000352819542224854,0.000352819542224854,0.000352819542224854,0.000352819542224854,WETH,pool_swap_ratio,1,3551,1197433.0784,,14935640,909.2126,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,909.2126,0.0,909.2126,1,-0.021634548811104794,0.0007595898045861498,0.0,0.0,0.0007598783659798522,0.0,0.0007598783659798522,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T02:00:00+00:00,,,,0.000352819542224854,,WETH,pool_swap_ratio,0,7151,1197433.0784,,14935640,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-10T03:00:00+00:00,0.00035637865826404984,0.00035637865826404984,0.00034916021281359834,0.00034916021281359834,0.00035117695088112614,WETH,pool_swap_ratio,3,2705,1197442.4352,,14936185,7938.789199999999,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,3974.073,3964.7162,9.356800000000021,3,-0.01042583502375165,7.814017845060038e-06,0.0,0.0,7.814048374630253e-06,0.0,0.006629839565320629,-0.005742797363174512,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T04:00:00+00:00,0.0003439776119005943,0.00035094781484893355,0.0003436432649220887,0.0003478992764691695,0.0003459840184913979,WETH,pool_swap_ratio,4,1778,1202052.3389,,14936517,10017.5917,,4,3,8174.1016,8122.2957,51.80590000000029,16296.3973,0.9968210212940746,1,1,,,1.0,15487.8493,10877.9456,4609.903700000001,6,-0.003617876922085434,0.0038424000097775075,4.326379162548013e-05,0.01360933671711587,0.00384979149267417,0.006783036462745195,0.00836582319577378,0.005535683370933464,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2022-06-10T05:00:00+00:00,0.000339213969378421,0.00034508177939536114,0.00032586734470928925,0.00033067856274962614,0.0003351599717199209,WETH,pool_swap_ratio,18,497,1218807.6057,,14936816,47035.201400000005,,18,9,0.0,0.0,0.0,0.0,,0,0,,,,31895.234100000005,15139.9673,16755.266800000005,17,-0.05076620841955685,0.013842630085216343,0.0,0.0,0.013938882906989537,0.0,0.03912907939020525,-0.013370955210724622,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T06:00:00+00:00,0.00031988035567360096,0.0003272859615268806,0.0003181187575827346,0.0003260951648661458,0.00032195818860900494,WETH,pool_swap_ratio,9,2540,1222298.5257,,14936935,29397.908400000004,,9,5,0.0,0.0,0.0,0.0,,0,0,,,,16444.4142,12953.4942,3490.92,9,-0.013957538492360732,0.002860115203362264,0.0,0.0,0.002864209235054005,0.0,0.024120220666916374,0.012849420836333891,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T07:00:00+00:00,0.0003146612550475059,0.00032037998963402987,0.00031343077213787324,0.0003172859845018,0.00031584489997299524,WETH,pool_swap_ratio,4,1185,1226658.9479999999,,14937251,9371.2603,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,6865.8413,2505.4190000000003,4360.4223,3,-0.027385729046788074,0.003561047469973957,0.0,0.0,0.003567395532529848,0.0,0.007666916144428103,0.004562633523378157,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T08:00:00+00:00,,,,0.0003172859845018,,WETH,pool_swap_ratio,0,4785,1226658.9479999999,,14937251,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-06-10T09:00:00+00:00,0.00032063046413339087,0.0003218293795531084,0.0002984271515968211,0.0003011788078591122,0.00030757577196081437,WETH,pool_swap_ratio,23,183,1237629.6184999999,,14937796,56675.5175,,23,12,0.0,0.0,0.0,0.0,,0,0,,,,33823.094000000005,22852.4235,10970.670500000004,22,-0.052099392070894944,0.008903781096218557,0.0,0.0,0.008943537662108184,0.0,0.04620315825552516,-0.020798010392434785,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T10:00:00+00:00,0.00030076708653264077,0.00031067774503520094,0.0002912453762058938,0.00029299324714810745,0.0003012525986887546,WETH,pool_swap_ratio,14,87,1242221.5797000001,,14938070,23537.447500000006,,14,11,0.0,0.0,0.0,0.0,,0,0,,,,14064.705600000001,9472.7444,4591.961200000002,14,-0.027554572941542708,0.0037034209566172045,0.0,0.0,0.003710287093456468,0.0,0.019018167590823545,-0.027416698068654655,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T11:00:00+00:00,0.0002959771360526694,0.0003106506794758739,0.0002959771360526694,0.00030771496423995156,0.00030464182594812605,WETH,pool_swap_ratio,9,376,1233926.6383,,14938273,23299.367199999997,,9,6,0.0,0.0,0.0,0.0,,0,0,,,,7502.2129,15797.154299999998,-8294.941399999998,8,0.04902435223410891,-0.006699899762657654,0.0,0.0,-0.006677505475314032,0.0,0.0187562086996,0.01008770966449224,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T12:00:00+00:00,0.0003094086955142825,0.00031767471962493543,0.0003094086955142825,0.00031767471962493543,0.0003150523003514063,WETH,pool_swap_ratio,4,182,1228379.2621,,14938527,9493.003,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,1972.8134,7520.1896,-5547.3762,3,0.031854051296103296,-0.0045058459914597455,0.0,0.0,-0.0044957098970184375,0.0,0.007693328521603731,0.008323758533437475,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T13:00:00+00:00,0.00030362526770835865,0.0003107646998261703,0.00025898270711090455,0.00026016013003358904,0.0002828925973353729,WETH,pool_swap_ratio,32,3,1262744.299,,14938799,126055.67309999999,,32,13,0.0,0.0,0.0,0.0,,0,0,,,,80210.355,45845.318100000004,34365.03689999999,30,-0.1997306388246761,0.027591740205932344,0.0,0.0,0.027975917503890915,0.0,0.10261950603472338,-0.08035723633600156,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T14:00:00+00:00,0.0002596243343446285,0.0002941237716084424,0.0002596243343446285,0.00027311934273642566,0.0002784772960228473,WETH,pool_swap_ratio,27,80,1252579.0374,,14939055,78239.8204,,27,14,0.0,0.0,0.0,0.0,,0,0,,,,34037.2794,44202.541,-10165.261599999998,26,0.04861152636123025,-0.008082711907776713,0.0,0.0,-0.008050134621910494,0.0,0.06196014542450133,-0.019240179946238944,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T15:00:00+00:00,0.00028627370429002395,0.00028942343655038175,0.000267683192049086,0.000267683192049086,0.0002792463463846212,WETH,pool_swap_ratio,16,229,1254558.5015,,14939318,51396.3547,,16,7,0.0,0.0,0.0,0.0,,0,0,,,,26687.9094,24708.445299999996,1979.4641000000047,15,-0.02010469050517588,0.0015790633585861232,0.0,0.0,0.0015803107356074013,0.0,0.04103242443421719,-0.04140843554532547,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T16:00:00+00:00,0.00026387655913663133,0.0002845134572264783,0.00024624498823750383,0.0002841853434953485,0.00026246806200896813,WETH,pool_swap_ratio,28,579,1252769.5502,,14939547,102796.60789999999,,28,15,0.0,0.0,0.0,0.0,,0,0,,,,50503.8283,52292.779599999994,-1788.9512999999934,27,0.059822481203110865,-0.001426978493980767,0.0,0.0,-0.0014259608442819143,0.0,0.08193847299834346,0.08274256806772295,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T17:00:00+00:00,0.0002970011528189765,0.0003027742157133626,0.0002727215117108639,0.0002819646989724518,0.0002909999140731468,WETH,pool_swap_ratio,24,380,1250452.6157,,14939802,91183.25549999998,,24,12,0.0,0.0,0.0,0.0,,0,0,,,,44433.1605,46750.094999999994,-2316.9344999999958,23,-0.007844761086519906,-0.0018511622285882542,0.0,0.0,-0.001849449884561854,0.0,0.07278533828144444,-0.03104885831142834,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T18:00:00+00:00,0.00027408476822596815,0.0002998751114569045,0.0002709133306534587,0.00027756454409350425,0.0002860205868279543,WETH,pool_swap_ratio,15,185,1251756.2726,,14940051,43086.98800000001,,15,9,0.0,0.0,0.0,0.0,,0,0,,,,22195.3234,20891.666500000003,1303.6568999999981,15,-0.01572838468430914,0.0010420049453523502,0.0,0.0,0.001042548021118109,0.0,0.03445711373547732,-0.02956445488148196,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T19:00:00+00:00,0.0002703783427391337,0.00028796735602052147,0.0002702500796832739,0.0002858205067712531,0.00027670640090098883,WETH,pool_swap_ratio,11,511,1252135.7464,,14940241,41003.4982,,11,7,0.0,0.0,0.0,0.0,,0,0,,,,20691.486,20312.012199999997,379.4738000000034,10,0.02931051762617366,0.00030310716278962217,0.0,0.0,0.0003031531044073023,0.0,0.03275677469930499,0.03293782088375141,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T20:00:00+00:00,0.0002806721433499267,0.00028666792752776797,0.0002806721433499267,0.00028666792752776797,0.00028432914307881615,WETH,pool_swap_ratio,2,372,1247560.3161,,14940486,4575.4303,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,4575.4303,-4575.4303,2,0.002960483827013231,-0.0036607933887694124,0.0,0.0,-0.003654100853804999,0.0,0.003654100853804999,0.008225623387130288,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-06-10T21:00:00+00:00,0.00028398909254693345,0.00029542038482978367,0.0002805311289648334,0.0002872440364219033,0.000287225171683163,WETH,pool_swap_ratio,9,492,1249976.5079,,14940717,16222.310599999999,,9,7,0.0,0.0,0.0,0.0,,0,0,,,,9319.251199999999,6903.0594,2416.1917999999987,8,0.002007656657582091,0.0019348604037147106,0.0,0.0,0.001936733453940936,0.0,0.01300322749180784,6.567926700062898e-05,2,2,price=observed;tvl=observed;lp_amount=none,False
