bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2022-05-07T02:00:00+00:00,,,,0.0007389749284291503,,WETH,pool_swap_ratio,0,3983,1149381.3936,,14727063,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-07T03:00:00+00:00,0.0007356074137057016,0.0007434411625737293,0.0007356074137057016,0.0007434411625737293,0.0007427159193963732,WETH,pool_swap_ratio,2,783,1148770.6762,,14727544,749.4924000000001,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,69.3875,680.1049,-610.7174,2,0.006025632998869107,-0.0005314856422266617,0.0,0.0,-0.0005313444287515044,0.0,0.0006520832894749586,0.0009764745287075272,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T04:00:00+00:00,0.000746595688407488,0.000746595688407488,0.000746595688407488,0.000746595688407488,0.000746595688407488,WETH,pool_swap_ratio,1,2845,1146254.854,,14727653,2515.8222,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,2515.8222,-2515.8222,1,0.004234164469933329,-0.0021924141362470824,0.0,0.0,-0.002190012551784528,0.0,0.002190012551784528,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T05:00:00+00:00,,,,0.000746595688407488,,WETH,pool_swap_ratio,0,6445,1146254.854,,14727653,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-07T06:00:00+00:00,0.0007420969276909575,0.0007502601527079514,0.0007420969276909575,0.000745787851298215,0.0007470703834444723,WETH,pool_swap_ratio,4,2699,1146095.6069,,14728137,904.4269,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,372.5899,531.837,-159.2471,4,-0.0010826133720753103,-0.00013893783081818034,0.0,0.0,-0.00013892817940468235,0.0,0.0007890277601389333,-0.0017167487490857836,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T07:00:00+00:00,0.0007406390772529784,0.0007468648169313375,0.0007406390772529784,0.0007468648169313375,0.0007442249023958877,WETH,pool_swap_ratio,2,1839,1144768.781,,14728472,8732.8259,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,3703.0,5029.8259,-1326.8258999999998,2,0.0014430226708825134,-0.001158362804337017,0.0,0.0,-0.0011576921611180812,0.0,0.007619631248409421,0.003547199948498392,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T08:00:00+00:00,0.0007465822816102204,0.0007465822816102204,0.0007465822816102204,0.0007465822816102204,0.0007465822816102204,WETH,pool_swap_ratio,1,2644,1146598.781,,14728662,1830.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,1830.0,0.0,1830.0,1,-0.00037836669911345245,0.0015972997256589766,0.0,0.0,0.001598576088353339,0.0,0.001598576088353339,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T09:00:00+00:00,0.0007428103330796573,0.0007428103330796573,0.0007428103330796573,0.0007428103330796573,0.0007428103330796573,WETH,pool_swap_ratio,1,2330,1146880.7234,,14728959,281.9424,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,281.9424,0.0,281.9424,1,-0.005065093726829664,0.00024586433048944727,0.0,0.0,0.0002458945576011388,0.0,0.0002458945576011388,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T10:00:00+00:00,0.0007512997563750395,0.0007512997563750395,0.0007137311852752814,0.0007457761166511708,0.0007356676899357486,WETH,pool_swap_ratio,5,3147,1147995.0112,,14729175,10641.5594,,5,2,0.0,0.0,0.0,0.0,,0,0,,,,5877.9236,4763.6358,1114.2878,4,0.003984703066778155,0.0009711095644695897,0.0,0.0,0.0009715812440343612,0.0,0.009278697586312576,0.013740479368211878,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T11:00:00+00:00,0.0007407880766937197,0.0007407880766937197,0.0007407880766937197,0.0007407880766937197,0.0007407880766937197,WETH,pool_swap_ratio,1,3573,1149040.1787,,14729411,1045.1675,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,1045.1675,0.0,1045.1675,1,-0.0067108554069946055,0.000910014419215777,0.0,0.0,0.0009104286079671074,0.0,0.0009104286079671074,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T12:00:00+00:00,0.000744767339151853,0.000744767339151853,0.000744767339151853,0.000744767339151853,0.000744767339151853,WETH,pool_swap_ratio,1,2765,1148368.8281,,14729747,671.3506,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,671.3506,-671.3506,1,0.0053572851378287534,-0.0005844415314142375,0.0,0.0,-0.0005842707787290362,0.0,0.0005842707787290362,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T13:00:00+00:00,0.0007427824965459245,0.0007736725652207353,0.0007143173794333124,0.0007376513074610778,0.000741249491295227,WETH,pool_swap_ratio,12,1381,1150236.9467,,14730110,45673.783,,12,7,0.0,0.0,0.0,0.0,,0,0,,,,23770.9508,21902.832199999997,1868.1186000000016,11,-0.00960064333432206,0.0016254366292686895,0.0,0.0,0.0016267583674235066,0.0,0.03977274711955411,-0.004854214237451693,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T14:00:00+00:00,,,,0.0007376513074610778,,WETH,pool_swap_ratio,0,4981,1150236.9467,,14730110,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-07T15:00:00+00:00,0.0007411397466151825,0.0007411397466151825,0.0007352575905363275,0.0007389864416679575,0.0007368137175637626,WETH,pool_swap_ratio,3,281,1150683.0422,,14730678,1999.3002999999999,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,1222.6979,776.6024,446.0954999999999,3,0.0018083440864264514,0.00038775403555231454,0.0,0.0,0.00038782922186583936,0.0,0.0017381638676586947,0.002948810604909591,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T16:00:00+00:00,,,,0.0007389864416679575,,WETH,pool_swap_ratio,0,3881,1150683.0422,,14730678,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-07T17:00:00+00:00,0.000743624689009704,0.0007665183939335135,0.0007390089369255662,0.0007390089369255662,0.0007543722090249533,WETH,pool_swap_ratio,9,1413,1150631.1617,,14731153,29185.186000000005,,9,6,0.0,0.0,0.0,0.0,,0,0,,,,14566.668899999999,14618.5494,-51.88050000000112,9,3.0440227264922173e-05,-4.5087715463463116e-05,0.0,0.0,-4.5086699027744754e-05,0.0,0.0253633580487991,-0.020365639024858218,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T18:00:00+00:00,0.0007358880427636547,0.0007358880427636547,0.0007300766030332239,0.0007327111340989921,0.0007312710153368564,WETH,pool_swap_ratio,4,1679,1153573.2806,,14731404,7436.1989,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,5189.1589,2247.04,2942.1189000000004,4,-0.008558477107246094,0.0025536974453103448,0.0,0.0,0.002556960908005626,0.0,0.0064627129418374065,0.0019693365823783004,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T19:00:00+00:00,0.0007304121031505937,0.0007327490658243223,0.0007304121031505937,0.0007327490658243223,0.0007316547525291282,WETH,pool_swap_ratio,2,705,1153491.5237,,14731739,1288.0401000000002,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,603.1416,684.8985,-81.75689999999997,2,5.176766361932201e-05,-7.087525229607649e-05,0.0,0.0,-7.087274070484393e-05,0.0,0.0011165654767333558,0.0014956689496123943,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T20:00:00+00:00,0.0007302982504527164,0.0007365107755859325,0.0007282449576439602,0.0007356258859040515,0.0007348326093782119,WETH,pool_swap_ratio,8,58,1151459.4767,,14732037,3542.6218,,8,8,0.0,0.0,0.0,0.0,,0,0,,,,755.2873999999999,2787.3344,-2032.0470000000003,8,0.0039183776012486566,-0.001763202364038981,0.0,0.0,-0.001761648835946275,0.0,0.003071216153055464,0.0010795336457793958,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T21:00:00+00:00,0.0007331920495824086,0.0007331920495824086,0.0007331920495824086,0.0007331920495824086,0.0007331920495824086,WETH,pool_swap_ratio,1,379,1152860.4314000001,,14732277,1400.9547,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,1400.9547,0.0,1400.9547,1,-0.00331400984470734,0.001215937828498003,0.0,0.0,0.0012166773806187563,0.0,0.0012166773806187563,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T22:00:00+00:00,0.0007312064968622269,0.0007450043796657789,0.0007312064968622269,0.0007397226330256479,0.00073546731953923,WETH,pool_swap_ratio,8,105,1149134.2017,,14732576,13846.5443,,8,4,0.0,0.0,0.0,0.0,,0,0,,,,5060.1573,8786.386999999999,-3726.229699999999,8,0.008867623243252873,-0.0032373949972660052,0.0,0.0,-0.0032321602845497735,0.0,0.012010598961389594,0.0057858634549308174,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-07T23:00:00+00:00,,,,0.0007397226330256479,,WETH,pool_swap_ratio,0,3705,1149134.2017,,14732576,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-08T00:00:00+00:00,0.0007368886227386613,0.0007467191585059834,0.0007368886227386613,0.0007467191585059834,0.000744674430160097,WETH,pool_swap_ratio,3,619,1146710.8794,,14733046,7783.933599999999,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,2680.3253,5103.6476,-2423.3223000000003,3,0.00941385958050753,-0.0021110511505487073,0.0,0.0,-0.0021088244492375205,0.0,0.00677373764394502,0.0027458017397572476,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T01:00:00+00:00,,,,0.0007467191585059834,,WETH,pool_swap_ratio,0,4219,1146710.8794,,14733046,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-08T02:00:00+00:00,0.000742978830425164,0.0007541230278554393,0.000742978830425164,0.0007541230278554393,0.0007483618322225406,WETH,pool_swap_ratio,5,293,1143660.1926,,14733591,10181.077000000001,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,3565.1951,6615.8819,-3050.6868000000004,5,0.009866366334261035,-0.0026639251965710066,0.0,0.0,-0.002660380096503688,0.0,0.008878503886984227,0.00769840922510534,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T03:00:00+00:00,0.000757418160552772,0.000757418160552772,0.0007518576766235105,0.0007550411296464343,0.0007556985174588893,WETH,pool_swap_ratio,3,2860,1143044.4006,,14733663,4615.7919999999995,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,2000.0,2615.792,-615.7919999999999,3,0.0012167025034244174,-0.0005385846660880504,0.0,0.0,-0.0005384396554015374,0.0,0.004035982042451304,-0.0008699075057940764,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T04:00:00+00:00,,,,0.0007550411296464343,,WETH,pool_swap_ratio,0,6460,1143044.4006,,14733663,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-08T05:00:00+00:00,0.0007478754182178712,0.0007556773375643242,0.0007478136325810828,0.0007528672468167201,0.0007510570460545522,WETH,pool_swap_ratio,12,695,1142510.2495,,14734330,41283.4967,,12,4,0.0,0.0,0.0,0.0,,0,0,,,,20374.6728,20908.8239,-534.1510999999991,12,-0.0028833109089260686,-0.0004674148655353021,0.0,0.0,-0.0004673056442248575,0.0,0.0361171417998546,0.0024102040872624464,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T06:00:00+00:00,0.0007520055368453361,0.0007520055368453361,0.0007509193807667745,0.0007509193807667745,0.0007519878983024089,WETH,pool_swap_ratio,2,2771,1144945.2193,,14734445,2516.7096,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,2475.8397,40.8699,2434.9698,2,-0.0025906163861388735,0.002128977593601055,0.0,0.0,0.002131245475535666,0.0,0.0022027895164191263,-0.0014209238447141503,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T07:00:00+00:00,0.0007566812671643855,0.0007860405378067353,0.0007566812671643855,0.0007860405378067353,0.0007750341437890611,WETH,pool_swap_ratio,14,1144,1129266.0212,,14734793,28798.0194,,14,6,0.0,0.0,0.0,0.0,,0,0,,,,6559.455899999999,22238.654,-15679.1981,14,0.04571006909393045,-0.013788909534062348,0.0,0.0,-0.013694277975662446,0.0,0.02515231201856681,0.014201173078472573,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T08:00:00+00:00,0.0007805498129342738,0.0007805498129342738,0.0007639848806291582,0.000767288119867551,0.000773870512145468,WETH,pool_swap_ratio,8,604,1136674.6121999999,,14735083,9068.0338,,8,6,0.0,0.0,0.0,0.0,,0,0,,,,8238.312399999999,829.7214,7408.5909999999985,8,-0.024145989887845203,0.006539109886667911,0.0,0.0,0.00656053654401764,0.0,0.008030024484721473,-0.008505805783538767,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T09:00:00+00:00,0.0007650877888014923,0.0007650877888014923,0.0007650877888014923,0.0007650877888014923,0.0007650877888014923,WETH,pool_swap_ratio,1,3321,1137901.8602999998,,14735197,1749.0602,,1,1,0.0,356.6758,-356.6758,356.6758,0.0,0,2,,,1.0,1749.0602,521.8121,1227.2480999999998,2,-0.0028717921833969953,0.0010791004250044227,-0.0003137888329446055,0.0003137888329446055,0.001079682863352334,0.0003137888329446055,0.001538751883104652,0.0,2,2,price=observed;tvl=observed;lp_amount=quantified,False
2022-05-08T10:00:00+00:00,0.0007619755085566594,0.0007650703871039073,0.0007600241519860975,0.0007610661256066957,0.0007626336751656002,WETH,pool_swap_ratio,4,853,1138303.9067,,14735615,2885.7258,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,1643.8861000000002,1241.8397,402.0464000000002,4,-0.005270336714776351,0.0003532601577677817,0.0,0.0,0.0003533225614852264,0.0,0.0025360058724565216,-0.002055442357123849,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T11:00:00+00:00,0.0007620485652843951,0.0007620485652843951,0.0007605497483634362,0.0007605497483634362,0.0007606714131082844,WETH,pool_swap_ratio,2,3030,1139412.6381,,14735730,1108.7314000000001,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,1108.7314000000001,0.0,1108.7314000000001,2,-0.0006787222345876803,0.0009735465021774778,0.0,0.0,0.000974020552397354,0.0,0.000974020552397354,-0.00015994389003137766,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T12:00:00+00:00,0.000758794405140148,0.000758794405140148,0.000758794405140148,0.000758794405140148,0.000758794405140148,WETH,pool_swap_ratio,1,389,1139606.4097,,14736194,193.7716,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,193.7716,0.0,193.7716,1,-0.0023106601624705435,0.00017004825006068912,0.0,0.0,0.0001700627090841463,0.0,0.0001700627090841463,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T13:00:00+00:00,0.0007633320624914707,0.0007633320624914707,0.0007633320624914707,0.0007633320624914707,0.0007633320624914707,WETH,pool_swap_ratio,1,2808,1139418.8453,,14736296,187.5644,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,187.5644,-187.5644,1,0.005962278286530306,-0.00016460054579215086,0.0,0.0,-0.00016458699986548523,0.0,0.00016458699986548523,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T14:00:00+00:00,0.0007598202240307908,0.0007598202240307908,0.0007598202240307908,0.0007598202240307908,0.0007598202240307908,WETH,pool_swap_ratio,1,3285,1139423.0029,,14736533,4.1576,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,4.1576,0.0,4.1576,1,-0.004611285049716371,3.648871029308292e-06,0.0,0.0,3.648877686330822e-06,0.0,3.648877686330822e-06,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T15:00:00+00:00,0.0007638851401932935,0.0007638851401932935,0.0007524639213144944,0.0007550785940803964,0.0007529773607561607,WETH,pool_swap_ratio,4,1415,1143207.1496000001,,14736873,8315.4241,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,6049.785400000001,2265.6387,3784.1467000000007,4,-0.006260016019816216,0.003315605169347031,0.0,0.0,0.0033211078680777796,0.0,0.007297925422635858,0.0027905664017913168,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T16:00:00+00:00,0.0007556765374572338,0.0008319891511219274,0.0007431500012329654,0.0007547923346178525,0.0007827414385254671,WETH,pool_swap_ratio,24,241,1142086.3763,,14737250,106705.11269999998,,24,11,0.0,0.0,0.0,0.0,,0,0,,,,52792.1697,53912.943,-1120.7733000000007,24,-0.00037918402233297875,-0.000980857274703975,0.0,0.0,-0.0009803763914458996,0.0,0.09333838818042323,-0.035706687460249076,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T17:00:00+00:00,,,,0.0007547923346178525,,WETH,pool_swap_ratio,0,3841,1142086.3763,,14737250,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-08T18:00:00+00:00,0.000750250748857184,0.0007513242089182184,0.0007434715588019181,0.0007482373075102794,0.0007472305363240904,WETH,pool_swap_ratio,5,793,1148176.5839,,14737751,6381.6264,,5,5,0.0,0.0,0.0,0.0,,0,0,,,,6235.9169999999995,145.7094,6090.2076,5,-0.008722474239378898,0.0053183604336567315,0.0,0.0,0.0053325280174782875,0.0,0.005587691555059487,0.0013473367819545334,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T19:00:00+00:00,0.0007406047815786491,0.000752064333848848,0.0007333620285476934,0.000752064333848848,0.000742146429651589,WETH,pool_swap_ratio,8,2272,1143884.9734,,14737915,16770.7775,,8,6,0.0,0.0,0.0,0.0,,0,0,,,,6239.5835,10531.194,-4291.6105,7,0.005101686932323921,-0.003744764621638222,0.0,0.0,-0.0037377617347174328,0.0,0.014606444457380298,0.013363810430126355,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T20:00:00+00:00,0.0007508168413312128,0.0007515098466652994,0.0007475666889529849,0.0007475666889529849,0.0007508755958716829,WETH,pool_swap_ratio,4,1709,1144016.8388,,14738236,332.7638,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,232.3146,100.4492,131.86540000000002,4,-0.0059983533455868505,0.00011527190497681747,0.0,0.0,0.00011527854903806713,0.0,0.0002909066975597356,-0.004406731204064096,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T21:00:00+00:00,0.0007494662436720344,0.0007614617242460069,0.0007494662436720344,0.0007592516166525222,0.0007589409201623165,WETH,pool_swap_ratio,6,1030,1140098.4476,,14738549,7869.858400000001,,6,5,0.0,0.0,0.0,0.0,,0,0,,,,1975.7340000000002,5894.1252,-3918.3912,5,0.015509715923274457,-0.0034309958583827807,0.0,0.0,-0.0034251167177837523,0.0,0.0068791455974153105,0.00040938165534565307,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T22:00:00+00:00,0.000764727043730698,0.0007798851222614816,0.0007617122408136966,0.0007692601986299439,0.000772281401599593,WETH,pool_swap_ratio,20,160,1135830.4013,,14738876,16069.390699999996,,20,7,0.0,0.0,0.0,0.0,,0,0,,,,5900.672199999999,10168.718499999999,-4268.0463,20,0.013096038802524598,-0.0037506016985405016,0.0,0.0,-0.0037435769770449074,0.0,0.014094739567295587,-0.00391204936878109,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-08T23:00:00+00:00,0.0007652491373953388,0.0007652491373953388,0.000760304893618417,0.0007624140932140438,0.0007621621313123953,WETH,pool_swap_ratio,3,226,1140934.7386999999,,14739140,5104.3374,,3,1,0.0,0.0,0.0,0.0,,0,0,,,,5104.3374,0.0,5104.3374,3,-0.008939434504636022,0.0044838581390806076,0.0,0.0,0.004493925672492915,0.0,0.004493925672492915,0.000330588324054526,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-09T00:00:00+00:00,0.0007682913336003287,0.000769757460596032,0.0007575047180411942,0.0007575047180411942,0.0007642483515694112,WETH,pool_swap_ratio,6,645,1140922.774,,14739359,14200.9465,,6,5,0.0,0.0,0.0,0.0,,0,0,,,,7094.490900000001,7106.455600000001,-11.964700000000448,6,-0.00646007169576249,-1.0486807290455497e-05,0.0,0.0,-1.0486752304196844e-05,0.0,0.012446764936074078,-0.008823877100119004,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-09T01:00:00+00:00,0.0007556879688807695,0.0007588632228921076,0.0007556879688807695,0.0007588632228921076,0.0007585596685744441,WETH,pool_swap_ratio,2,1018,1140369.0931,,14739584,553.6809000000001,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,553.6809000000001,-553.6809000000001,2,0.0017917883617804338,-0.0004854099721799871,0.0,0.0,-0.0004852921798193504,0.0,0.0004852921798193504,0.0004001719709589846,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-09T02:00:00+00:00,0.0007532172654575101,0.0008371259812579801,0.0007532172654575101,0.0007687450544713598,0.0007834079101617188,WETH,pool_swap_ratio,7,32,1137248.0827,,14739929,22372.7098,,7,5,0.0,0.0,0.0,0.0,,0,0,,,,9625.849699999999,12746.860100000002,-3121.010400000003,7,0.012937831728919115,-0.002740594325171276,0.0,0.0,-0.002736842324896575,0.0,0.01961883212669472,-0.0187167572603808,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-09T03:00:00+00:00,0.0007636224980222736,0.0007714504768145805,0.0007636224980222736,0.000763681477331936,0.0007695621804993429,WETH,pool_swap_ratio,4,689,1136212.4832000001,,14740144,5264.5257,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,2114.4631,3150.0626,-1035.5995000000003,4,-0.006608598145529404,-0.000911033678930114,0.0,0.0,-0.000910618813743198,0.0,0.004629179666323302,-0.0076416218421636595,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-09T04:00:00+00:00,0.0007623009032135795,0.0007628964640198054,0.000759290031075093,0.0007607698440678725,0.0007620727630641631,WETH,pool_swap_ratio,5,777,1140062.4975,,14740399,6566.036300000001,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,5208.0253,1358.011,3850.0143000000003,5,-0.0038199144356720434,0.0033827353935000338,0.0,0.0,0.0033884632997139034,0.0,0.005778880620557505,-0.0017097041902558452,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-09T05:00:00+00:00,,,,0.0007607698440678725,,WETH,pool_swap_ratio,0,4377,1140062.4975,,14740399,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-09T06:00:00+00:00,0.0007581698814665164,0.0007581698814665164,0.0007581698814665164,0.0007581698814665164,0.0007581698814665164,WETH,pool_swap_ratio,1,3530,1140275.6371,,14740740,213.1396,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,213.1396,0.0,213.1396,1,-0.00342339474946303,0.0001869368383455411,0.0,0.0,0.00018695431212533152,0.0,0.00018695431212533152,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-09T07:00:00+00:00,,,,0.0007581698814665164,,WETH,pool_swap_ratio,0,7130,1140275.6371,,14740740,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-05-09T08:00:00+00:00,0.0007668876727025634,0.0007760786082778925,0.0007637083912370506,0.0007643790827921986,0.0007690561476620041,WETH,pool_swap_ratio,6,25,1138602.2012999998,,14741522,17116.981399999997,,6,3,0.0,0.0,0.0,0.0,,0,0,,,,7721.7728,9395.2086,-1673.4358000000002,6,0.008156369212900787,-0.001468649238315876,0.0,0.0,-0.0014675713007917604,0.0,0.015011266436887724,-0.006081564894870439,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-09T09:00:00+00:00,0.0007681059117403929,0.0007840095509872083,0.0007681059117403929,0.0007706184604324185,0.0007775191486848907,WETH,pool_swap_ratio,14,1129,1135148.8569,,14741687,21096.2414,,14,9,0.0,0.0,0.0,0.0,,0,0,,,,8821.4485,12274.7929,-3453.3444,14,0.00812954005144031,-0.0030375770846533643,0.0,0.0,-0.0030329683150595896,0.0,0.01852819305628722,-0.008875264698167462,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-09T10:00:00+00:00,0.0007384696568920383,0.0007613330268378352,0.0007297190471008745,0.0007612706405720878,0.0007438935834879743,WETH,pool_swap_ratio,12,728,1139056.5622,,14741985,50543.7453,,12,7,0.0,0.0,0.0,0.0,,0,0,,,,27225.725300000006,23318.019999999997,3907.7053000000087,11,-0.012204455117192925,0.0034365489704411686,0.0,0.0,0.0034424606748683488,0.0,0.044526094522995774,0.023359600714171647,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-09T11:00:00+00:00,0.000740788447828939,0.0007677190178807645,0.0007271745312790287,0.0007372540012028762,0.0007411555165494292,WETH,pool_swap_ratio,22,904,1146168.3484,,14742216,75496.4751,,22,10,0.0,0.0,0.0,0.0,,0,0,,,,41304.1312,34192.345,7111.786200000002,19,-0.03205645782831184,0.006224165618320069,0.0,0.0,0.006243575987362853,0.0,0.06627982982178196,-0.0052640981001086384,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-05-09T12:00:00+00:00,0.0007489436856378776,0.0007489436856378776,0.0007375131417884798,0.0007457737748751951,0.000741526972850845,WETH,pool_swap_ratio,5,3533,1151168.3484,,14742307,10237.996000000001,,5,2,0.0,0.0,0.0,0.0,,0,0,,,,7618.998,2618.998,5000.0,4,0.011489828496168353,0.004352873396186596,0.0,0.0,0.004362360910576337,0.0,0.008932366710607379,0.005727103908335307,2,2,price=observed;tvl=observed;lp_amount=none,False
